followers_count,employees_on_platform,volume_stock,adj_close_stock,hiLo_vola_stock,pct_change_stock,pct_change_stock_scaled,date
66624.61904761905,6071.857142857143,9628966.666666666,78.5125249226888,1.1758977356550073,0.4012207896251035,0.4814490829896344,2018-01-27
66673.0,6073.571428571428,11249633.333333334,78.33692423502605,1.1444918657559082,-0.04777131976792104,-0.13297132091637276,2018-01-28
66746.71428571429,6076.285714285715,12870300.0,78.16132354736328,1.1130859958568091,-0.4967634291609456,-0.7473917248223797,2018-01-29
66849.09523809524,6077.523809523809,16742400.0,77.54671478271484,0.9542607521711245,-0.12564201372313322,-0.2395329780846529,2018-01-30
66938.71428571429,6078.666666666667,15988100.0,77.78085327148438,1.3499407350269135,-0.6108175720683895,-0.9034683931787119,2018-01-31
67008.61904761905,6080.619047619048,14169300.0,77.6442642211914,1.4939880548166065,0.4670476034918396,0.5715293688514999,2018-02-01
67043.47619047618,6081.666666666667,17929500.0,76.08338928222656,1.6692167042604178,-1.4157536821400032,-2.0049781068735033,2018-02-02
67128.23809523809,6084.571428571428,22056033.333333332,74.93223571777344,3.0541611366112984,-2.1187315961543605,-2.966963773948155,2018-02-03
67166.47619047618,6086.285714285715,26182566.666666668,73.78108215332031,4.439105568962179,-2.821709510168718,-3.928949441022807,2018-02-04
67235.52380952382,6087.761904761905,30309100.0,72.62992858886719,5.82405000131306,-3.5246874241830755,-4.890935108097459,2018-02-05
67320.0,6090.476190476191,31980600.0,73.95668029785156,4.583763597819191,3.77822640867025,5.102691000250842,2018-02-06
67405.38095238095,6092.380952380952,22666800.0,74.09325408935547,2.2404248301841796,0.2640223739170792,0.2937007813356319,2018-02-07
67480.0,6094.190476190476,27282100.0,71.2348861694336,4.450074912452196,-3.9715994688320073,-5.502509060599357,2018-02-08
67522.47619047618,6075.523809523809,40362500.0,72.00557708740234,4.083020455259451,-0.08123079160310129,-0.17875872289821346,2018-02-09
67574.80952380953,6095.285714285715,33833966.666666664,72.39254506429036,3.4646110807044397,0.2101458785960906,0.21997383308054477,2018-02-10
67613.38095238095,6097.0,27305433.333333336,72.77951304117839,2.8462017061494285,0.5015225487952825,0.618706389059303,2018-02-11
67664.80952380953,6099.047619047619,20776900.0,73.1664810180664,2.2277923315944177,0.7928992189944744,1.0174389450380612,2018-02-12
67737.33333333333,6101.523809523809,12974600.0,73.33232116699219,1.2136522824931901,0.7910918790631537,1.0149657021739522,2018-02-13
67810.42857142857,6105.380952380952,13482800.0,74.25910949707031,2.006484960378248,1.7647054023658872,2.347300951995405,2018-02-14
67868.33333333333,6083.761904761905,10800400.0,75.38098907470703,1.5919092638236936,0.7168866183683836,0.9134199838991547,2018-02-15
67928.71428571429,6108.476190476191,11161700.0,75.40049743652344,1.379302459380825,0.2594429720298407,0.28743412787259276,2018-02-16
67941.66666666667,6112.9047619047615,11331000.0,75.21026611328125,1.3828178403572133,0.05809510849748453,0.011900921277038623,2018-02-17
68000.04761904762,6115.047619047619,11500300.0,75.02003479003906,1.3863332213336017,-0.14325275503487161,-0.2636322853185155,2018-02-18
68023.38095238095,6116.380952380952,11669600.0,74.82980346679688,1.38984860230999,-0.3446006185672278,-0.5391654919140696,2018-02-19
68096.23809523809,6117.809523809524,11838900.0,74.63957214355469,1.3933639832863784,-0.5459484820995839,-0.8146986985096237,2018-02-20
68188.85714285714,6123.380952380952,8650500.0,74.65907287597656,1.9019766978679329,-0.07833602488902065,-0.17479739775135616,2018-02-21
68248.19047619047,6127.380952380952,10545200.0,75.15662384033203,1.2507145265182604,0.22115020537432117,0.23503263425398732,2018-02-22
68295.09523809524,6129.142857142857,6603300.0,75.78096008300781,0.9896945079324361,0.36175552167561215,0.4274430874130852,2018-02-23
68319.85714285714,6131.047619047619,7276633.333333333,76.12891133626302,1.1414118283874024,0.5401226949425211,0.6715285141934819,2018-02-24
68369.38095238095,6137.809523809524,7949966.666666667,76.47686258951823,1.2931291488423688,0.7184898682094301,0.9156139409738786,2018-02-25
68392.52380952382,6138.238095238095,8623300.0,76.82481384277344,1.4448464692973353,0.896857041476339,1.1596993677542753,2018-02-26
68488.19047619047,6140.571428571428,11019300.0,75.85901641845703,2.016897728883044,-1.2947406180138936,-1.839378546919582,2018-02-27
68535.57142857143,6142.809523809524,16203900.0,74.7761459350586,2.1664597672557626,-1.9319371359785282,-2.7113460798559514,2018-02-28
68589.52380952382,6148.047619047619,35549400.0,73.31281280517578,3.396402031915683,-1.9953035644336097,-2.798059466908756,2018-03-01
68640.52380952382,6149.666666666667,27076400.0,73.29330444335938,1.8691954573370668,0.8456338972053272,1.089603380911929,2018-03-02
68677.19047619047,6152.476190476191,25730400.0,73.58596801757812,2.073046774920529,1.175415476960251,1.5408908917497068,2018-03-03
68716.09523809524,6152.857142857143,24384400.0,73.87863159179688,2.2768980925039912,1.5051970567151747,1.9921784025874847,2018-03-04
68767.42857142857,6155.761904761905,23038400.0,74.17129516601562,2.480749410087453,1.8349786364700982,2.4434659134252623,2018-03-05
68829.57142857143,6159.952380952381,18536300.0,74.50299835205078,1.0469360919021384,-0.07850001093050762,-0.17502180340957937,2018-03-06
68886.33333333333,6162.571428571428,13625400.0,74.49323272705078,1.7317021537432955,1.232931594078182,1.6195984573647864,2018-03-07
68949.71428571429,6166.666666666667,10849100.0,74.88346099853516,1.081687701379249,0.10433206929615453,0.0751735969766406,2018-03-08
68997.28571428571,6169.142857142857,13092600.0,76.53214263916016,1.8554271708299517,1.5271131829169882,2.022169386462852,2018-03-09
69027.19047619047,6169.857142857143,12426266.666666666,76.21671549479167,1.8190707632587908,0.5514603502940435,0.6870434567385673,2018-03-10
69062.57142857143,6171.190476190476,11759933.333333334,75.90128835042317,1.7827143556876297,-0.42419248232890117,-0.6480824729857173,2018-03-11
69116.19047619047,6173.9047619047615,11093600.0,75.58586120605469,1.7463579481164688,-1.399845314951846,-1.9832084027100019,2018-03-12
69181.95238095238,6176.047619047619,11518800.0,75.21514892578125,1.5289493437202035,-0.7721988387216631,-1.1243095638042102,2018-03-13
69247.52380952382,6179.285714285715,11626200.0,74.39568328857422,2.0162460154867237,-1.650759303822185,-2.326570059100341,2018-03-14
69311.95238095238,6181.952380952381,8362700.0,74.61029815673828,1.2464771327170876,-0.02613940270118464,-0.10336926122901376,2018-03-15
69371.71428571429,6185.476190476191,10840000.0,75.00894927978516,1.0132152810135264,0.6439814913226036,0.8136534252688866,2018-03-16
69413.04761904762,6188.047619047619,10841900.0,74.81631724039714,1.1322739388008383,0.2678041688158331,0.29887595457491933,2018-03-17
69446.19047619047,6188.952380952381,10843800.0,74.62368520100911,1.25133259658815,-0.10837315369093747,-0.21590151611904795,2018-03-18
69479.52380952382,6191.666666666667,10845700.0,74.4310531616211,1.370391254375462,-0.484550476197708,-0.7306789868130152,2018-03-19
69553.28571428571,6194.571428571428,7111800.0,74.68572235107422,0.8167566586343511,0.1444715146222047,0.13010216630748056,2018-03-20
69650.0,6196.142857142857,13818700.0,74.77387237548828,1.4844765625852931,0.10489666852782802,0.07594621921367457,2018-03-21
69782.47619047618,6200.380952380952,18793900.0,72.30557250976562,2.9319940961689674,-2.3286611452651624,-3.2542405337353926,2018-03-22
69849.38095238095,6202.380952380952,15457100.0,71.24772644042969,2.554467048637577,-1.6096340274503407,-2.270292435528528,2018-03-23
69869.95238095238,6202.9047619047615,14370400.0,71.82235972086589,2.3744724637115144,-0.8251727077501891,-1.1968013188352098,2018-03-24
69903.76190476191,6203.571428571428,13283700.0,72.39699300130208,2.1944778787854515,-0.0407113880500376,-0.1233102021418917,2018-03-25
69971.71428571429,6208.047619047619,12197000.0,72.97162628173828,2.014483293859389,0.7437499316501138,0.9501809145514266,2018-03-26
70022.76190476191,6210.9047619047615,14726000.0,71.96276092529297,3.071031539169172,-1.8436837428862392,-2.5905762839164543,2018-03-27
70074.23809523809,6212.714285714285,21892300.0,71.71788787841797,1.6313896066331306,-0.6782419855136719,-0.9957349040494252,2018-03-28
70106.04761904762,6215.142857142857,14051800.0,72.76593017578125,1.8552617562365952,0.9237879357932716,1.1965527792454678,2018-03-29
70163.38095238095,6218.761904761905,17413550.0,72.39127922058105,2.240362045014412,0.25069245583068656,0.2754595394889826,2018-03-30
70170.76190476191,6218.238095238095,20775300.0,72.01662826538086,2.625462333792229,-0.42240302413189845,-0.6456337002675026,2018-03-31
70211.23809523809,6220.285714285715,24137050.0,71.64197731018066,3.0105626225700464,-1.0954985040944831,-1.5667269400239876,2018-04-01
70245.09523809524,6222.476190476191,27498800.0,71.26732635498047,3.395662911347863,-1.7685939840570684,-2.487820179780473,2018-04-02
70320.57142857143,6226.619047619048,20149100.0,72.256591796875,1.6469119450742153,0.8751530338920189,1.129998656255437,2018-04-03
70377.52380952382,6228.9047619047615,19987600.0,72.57003784179688,2.9764295251211643,2.6319349386731554,3.5340557096624425,2018-04-04
70407.71428571429,6230.857142857143,16496100.0,73.30464935302734,1.0094828504066375,0.45637092334312085,0.5569189336297781,2018-04-05
70460.04761904762,6234.761904761905,18353400.0,71.27710723876953,3.4232624413790282,-1.7948743028910876,-2.523783315379015,2018-04-06
70523.28571428571,6238.714285714285,15662000.0,71.20528411865234,2.887283874833615,-1.4835452676059695,-2.0977470719667566,2018-04-07
70532.04761904762,6240.285714285715,12970600.0,71.13346099853516,2.351305308288201,-1.1722162323208511,-1.6717108285544984,2018-04-08
70592.61904761905,6242.0,10279200.0,71.06163787841797,1.815326741742788,-0.8608871970357331,-1.2456745851422404,2018-04-09
70647.28571428571,6245.761904761905,18459100.0,72.14886474609375,1.3167178050346549,0.027164954680525835,-0.03042525150756024,2018-04-10
70694.38095238095,6246.9047619047615,10633900.0,71.61994171142578,0.9913427287240973,0.1643873240849743,0.15735582943036325,2018-04-11
70748.61904761905,6251.380952380952,8921500.0,72.64839172363281,1.2526136374376848,0.7607628772590979,0.9734621720479872,2018-04-12
70793.52380952382,6253.619047619048,9904100.0,72.47209167480469,1.490231351263946,-0.91067406167232,-1.3138051042299344,2018-04-13
70820.0,6255.9047619047615,9346966.666666666,72.7136942545573,1.2439514654639772,-0.517664553609835,-0.7759937359876473,2018-04-14
70830.57142857143,6256.809523809524,8789833.333333334,72.95529683430989,0.9976715796640081,-0.12465504554735007,-0.23818236774536028,2018-04-15
70892.71428571429,6259.571428571428,8232700.0,73.1968994140625,0.7513916938640393,0.26835446251513495,0.2996290004969269,2018-04-16
70916.09523809524,6260.619047619048,8676800.0,73.81398010253906,0.7722110283612953,0.06639629979925099,0.0232606338551226,2018-04-17
70979.30952380953,6264.4047619047615,10138200.0,74.57798767089844,0.8983961880233075,0.3823347677802364,0.45560462619998665,2018-04-18
71042.52380952382,6268.190476190476,12515200.0,74.37228393554688,1.102560861966877,-0.14466150582212897,-0.2655600813968913,2018-04-19
71084.23809523809,6271.714285714285,11612800.0,74.04905700683594,1.3774606784962082,-0.8524610175461066,-1.2341438332713452,2018-04-20
71123.95238095238,6274.428571428572,12551133.333333334,74.01967366536458,1.2608313736964656,-0.735214384374581,-1.0736984218647736,2018-04-21
71148.42857142857,6276.9047619047615,13489466.666666666,73.99029032389323,1.1442020688967227,-0.6179677512030554,-0.913253010458202,2018-04-22
71156.09523809524,6277.190476190476,14427800.0,73.96090698242188,1.02757276409698,-0.5007211180315297,-0.7528075990516304,2018-04-23
71248.19047619047,6282.380952380952,21104800.0,71.8941879272461,4.951718158631013,-3.281061910390755,-4.557547319193008,2018-04-24
71269.57142857143,6283.476190476191,14949200.0,72.09988403320312,1.8862623694800025,0.17691514354796523,0.17449944450395144,2018-04-25
71352.04761904762,6287.142857142857,19955400.0,71.83541107177734,1.4477552226828403,-0.2584012573923055,-0.42120652292208943,2018-04-26
71383.09523809524,6289.9047619047615,11555800.0,71.68850708007812,0.850904329295314,0.260277316994863,0.28857588194728906,2018-04-27
71412.80952380953,6291.380952380952,12993033.333333334,71.37180582682292,1.189279490354447,-0.35788851014697753,-0.5573492228542996,2018-04-28
71449.09523809524,6293.857142857143,14430266.666666666,71.0551045735677,1.52765465141358,-0.9760543372888181,-1.403274327655888,2018-04-29
71455.95238095238,6293.619047619048,15867500.0,70.7384033203125,1.866029812472713,-1.5942201644306584,-2.2491994324574764,2018-04-30
71534.57142857143,6299.619047619048,21829500.0,70.41516876220703,1.9171983790595697,-0.30509113693107265,-0.4850989923984757,2018-05-01
71583.0,6302.952380952381,14789300.0,69.798095703125,2.5931904593676656,-0.4887564182906875,-0.7364345815896522,2018-05-02
71639.71428571429,6305.190476190476,25826600.0,69.96461486816406,2.529856379251422,0.7333191597961592,0.9359069909757494,2018-05-03
71663.57142857143,6306.714285714285,11695500.0,70.77758026123047,2.373633428799243,1.9181954599185085,2.5573434475852013,2018-05-04
71734.71428571429,6310.380952380952,11734533.333333334,70.93429565429688,1.8350587853546996,1.3891408186902843,1.8333619798680245,2018-05-05
71758.0,6310.9047619047615,11773566.666666666,71.09101104736328,1.2964841419101563,0.8600861774620603,1.1093805121508475,2018-05-06
71797.0,6313.190476190476,11812600.0,71.24772644042969,0.757909498465613,0.3310315362338362,0.3853990444336707,2018-05-07
71858.71428571429,6316.9047619047615,10341600.0,71.75706481933594,1.1288053108541933,0.7702960268168506,0.986507750086517,2018-05-08
71914.14285714286,6318.476190476191,14973400.0,72.5308609008789,1.2132728641130817,0.7620155181204095,0.9751763404884899,2018-05-09
71945.38095238095,6319.476190476191,7213700.0,73.0206069946289,0.6984359035360831,0.2959790330735733,0.3374316688404552,2018-05-10
72020.28571428571,6322.428571428572,8060000.0,73.17731475830078,0.7105981475050245,0.08037181161068115,0.0423853343394592,2018-05-11
72059.66666666667,6324.761904761905,7325533.333333333,73.13486989339192,0.8068354183304959,-0.08439785538333729,-0.18309267123792772,2018-05-12
72074.04761904762,6324.857142857143,6591066.666666667,73.09242502848308,0.9030726891559674,-0.24916752237735573,-0.40857067681531467,2018-05-13
72109.04761904762,6327.571428571428,5856600.0,73.04998016357422,0.9993099599814388,-0.41393718937137414,-0.6340486823927015,2018-05-14
72236.66666666667,6331.476190476191,10180500.0,72.80511474609375,0.5219375791703659,0.20221289466406236,0.2091179915418463,2018-05-15
72278.95238095238,6333.523809523809,6281300.0,73.06957244873047,0.8348216499823804,0.3767475517311858,0.44795883584031054,2018-05-16
72349.38095238095,6336.666666666667,7519500.0,73.35362243652344,0.9406521702501381,0.4291265872788107,0.5196365947677123,2018-05-17
72391.09523809524,6339.047619047619,7482900.0,73.78459930419922,0.8267316162233955,0.5875316397279456,0.7364049839452478,2018-05-18
72413.52380952382,6341.0952380952385,9569966.666666666,74.15680440266927,0.9116281196081976,0.5537564212294696,0.6901855004449666,2018-05-19
72458.23809523809,6344.190476190476,11657033.333333334,74.52900950113933,0.9965246229929995,0.5199812027309936,0.6439660169446856,2018-05-20
72507.28571428571,6348.428571428572,13744100.0,74.90121459960938,1.0814211263778015,0.4862059842325175,0.5977465334444044,2018-05-21
72566.38095238095,6351.190476190476,8754900.0,73.98048400878906,1.5950156598537453,-1.3968664701549733,-1.9791320214440995,2018-05-22
72647.09523809524,6354.9047619047615,12907200.0,73.91192626953125,0.933546825569191,0.5195143082907545,0.6433270982096972,2018-05-23
72709.04761904762,6358.523809523809,9371800.0,74.27433776855469,1.0232365027591384,0.7439952344409555,0.9505165975994694,2018-05-24
72759.57142857143,6361.333333333333,8111800.0,74.13721466064453,0.6339612606900693,0.013216353316775422,-0.0495131265604766,2018-05-25
72781.28571428571,6362.142857142857,10701450.0,73.8409194946289,0.8592857225786363,-0.18326460036183373,-0.3183862412400372,2018-05-26
72828.38095238095,6365.0,13291100.0,73.54462432861328,1.0846101844672034,-0.3797455540404429,-0.5872593559195978,2018-05-27
72842.95238095238,6364.523809523809,15880750.0,73.24832916259766,1.3099346463557706,-0.576226507719052,-0.8561324705991583,2018-05-28
72939.80952380953,6370.142857142857,18470400.0,72.95203399658203,1.5352591082443376,-0.7727074613976612,-1.125005585278719,2018-05-29
73001.42857142857,6372.761904761905,11431700.0,73.98048400878906,1.2030191496756137,0.7469621841744154,0.9545767011413014,2018-05-30
73064.85714285714,6377.0,14117000.0,72.91285705566406,1.673231951083382,-1.2470082863648504,-1.77405954046571,2018-05-31
73087.33333333333,6377.857142857143,9717100.0,73.71603393554688,0.7732370617260746,0.5209020640329037,0.6452261637517774,2018-06-01
73155.85714285714,6381.857142857143,9407633.333333334,73.68011983235677,0.8822967713133293,0.1883484293186758,0.1901452518895409,2018-06-02
73183.14285714286,6383.428571428572,9098166.666666666,73.64420572916667,0.991356480900584,-0.14420520539555215,-0.26493565997269564,2018-06-03
73232.80952380953,6387.428571428572,8788700.0,73.60829162597656,1.1004161904878387,-0.47675884010978004,-0.7200165718349321,2018-06-04
73262.85714285714,6388.714285714285,7906100.0,73.69644165039062,0.6377529364752359,0.11975560354397805,0.0962798345784925,2018-06-05
73328.52380952382,6393.333333333333,6751900.0,74.31352233886719,1.0496054483060384,0.6099974302266055,0.7671481524408248,2018-06-06
73394.0,6397.285714285715,9952400.0,74.62696075439453,0.77720146337399,0.1840886049053243,0.1843159221933947,2018-06-07
73484.80952380953,6401.190476190476,6557900.0,74.871826171875,0.8280855139805983,0.47318691073508334,0.579930664903665,2018-06-08
73518.19047619047,6403.333333333333,6113700.0,74.9207992553711,0.7608942441817079,0.37649975223497917,0.44761973619164896,2018-06-09
73533.14285714286,6403.952380952381,5669500.0,74.96977233886719,0.6937029743828175,0.279812593734875,0.315308807479633,2018-06-10
73597.28571428571,6407.523809523809,5225300.0,75.01874542236328,0.6265117045839271,0.1831254352347708,0.18299787876761708,2018-06-11
73639.61904761905,6408.857142857143,5802800.0,74.94039154052734,0.6138199641296127,-0.2607182253019608,-0.4243771629603123,2018-06-12
73741.19047619047,6410.047619047619,8553700.0,74.34291076660156,0.995384571492961,-0.8361632897741493,-1.2118413110868613,2018-06-13
73762.04761904762,6411.666666666667,10501500.0,74.05885314941406,1.2692538056392462,-0.6960845594240057,-1.0201514611321998,2018-06-14
73842.47619047618,6415.9047619047615,14757400.0,73.87397003173828,1.3130487237742685,0.41439005227272546,0.49947047692022,2018-06-15
73878.90476190476,6417.523809523809,12615033.333333334,73.77234903971355,1.1472218196934658,0.3925106479461255,0.46952974486204263,2018-06-16
73903.0,6418.190476190476,10472666.666666668,73.6707280476888,0.9813949156126631,0.3706312436195255,0.43958901280386525,2018-06-17
73912.47619047618,6419.380952380952,8330300.0,73.56910705566406,0.8155680115318604,0.3487518392929255,0.4096482807456879,2018-06-18
73998.95238095238,6426.190476190476,17955400.0,72.01532745361328,1.458027185162969,-0.9736222055729351,-1.3999460924375775,2018-06-19
74019.09523809524,6427.333333333333,11975900.0,72.06449127197266,0.69382297879963,-0.27218912425083097,-0.4400744418609542,2018-06-20
74107.61904761905,6431.428571428572,15497800.0,71.15975952148438,1.447445559432927,-0.8902910654160214,-1.2859121223030583,2018-06-21
74143.28571428571,6433.476190476191,13643900.0,71.40560150146484,0.7702519693031779,-0.35680269854616437,-0.5558633508570403,2018-06-22
74184.21428571429,6434.619047619048,16793100.0,71.10402170817058,0.9863087698307788,-0.3998148240507208,-0.6147230211552374,2018-06-23
74225.14285714286,6435.761904761905,19942300.0,70.8024419148763,1.2023655703583795,-0.44282694955527724,-0.6735826914534343,2018-06-24
74282.42857142857,6438.619047619048,23091500.0,70.50086212158203,1.4184223708859804,-0.48583907505983365,-0.7324423617516314,2018-06-25
74333.09523809524,6441.9047619047615,11342100.0,70.76638793945312,0.7348073827242803,-0.06943903662607227,-0.16262237060119603,2018-06-26
74407.38095238095,6444.9047619047615,19853200.0,70.19600677490234,2.3648121002559472,-1.204156050632569,-1.715418670312118,2018-06-27
74483.33333333333,6447.428571428572,15329800.0,70.29434204101562,1.3941425845650244,0.33689710887276975,0.39342575010301,2018-06-28
74503.61904761905,6449.0952380952385,14908000.0,70.44185638427734,1.178279326607787,-0.20897398778191453,-0.3535680893668931,2018-06-29
74544.23809523809,6451.0,14638233.333333334,70.49430592854817,1.2151767320033295,0.19837981218592424,0.20387263413989454,2018-06-30
74596.95238095238,6453.523809523809,14368466.666666666,70.54675547281902,1.2520741373988724,0.605733612153763,0.7613133576466822,2018-07-01
74608.33333333333,6454.571428571428,14098700.0,70.59920501708984,1.288971542794415,1.0130874121216018,1.3187540811534697,2018-07-02
74691.57142857143,6457.523809523809,7083300.0,70.37301635742188,1.4636274421797557,-0.7076483119051478,-1.0359758048600602,2018-07-03
74704.33333333333,6458.190476190476,7774500.0,70.54511642456055,1.2550228492774897,-0.2841917183285338,-0.4564993155878254,2018-07-04
74798.38095238095,6461.523809523809,8465700.0,70.71721649169922,1.0464182563752238,0.13926487524808018,0.1229771736844093,2018-07-05
74849.33333333333,6463.761904761905,9757500.0,70.96307373046875,1.338720123441181,0.4314616486734357,0.5228319947206654,2018-07-06
74856.38095238095,6464.333333333333,10849666.666666666,71.40233103434245,1.4043690302335414,0.7567344562830947,0.9679495049177669,2018-07-07
74924.42857142857,6466.190476190476,11941833.333333334,71.84158833821614,1.470017937025902,1.0820072638927538,1.4130670151148683,2018-07-08
74930.90476190476,6467.285714285715,13034000.0,72.28084564208984,1.5356668438182626,1.4072800715024127,1.8581845253119695,2018-07-09
75019.33333333333,6472.190476190476,9880400.0,72.50702667236328,0.7723460934603906,0.27200405406919725,0.30462326090780656,2018-07-10
75090.90476190476,6475.285714285715,14208000.0,71.31709289550781,1.0376164166615138,-0.7798600675653953,-1.1347935238162155,2018-07-11
75147.57142857143,6473.428571428572,12705600.0,72.15299987792969,1.1641876835498906,0.4243159024740709,0.5130534436633676,2018-07-12
75209.71428571429,6477.666666666667,18494200.0,72.52669525146484,0.7996975453647766,0.5590451085113421,0.6974227710069227,2018-07-13
75218.90476190476,6478.047619047619,15521500.0,72.42835489908855,0.9023120374766643,0.1742023802577124,0.17078718078788802,2018-07-14
75270.14285714286,6481.809523809524,12548800.0,72.33001454671223,1.004926529588552,-0.21064034799591735,-0.3558484094311467,2018-07-15
75334.76190476191,6485.380952380952,9576100.0,72.23167419433594,1.10754102170044,-0.595483076249547,-0.8824839996501815,2018-07-16
75403.33333333333,6487.857142857143,7326000.0,72.51685333251953,0.8825526208559791,0.47690213521170927,0.5850147402710827,2018-07-17
75403.33333333333,6487.857142857143,13821300.0,73.31343078613281,1.159403488564977,0.7432473672402872,0.9494931834728295,2018-07-18
